id;title;price;available_quantity;sold_quantity;buying_mode;listing_type_id;accepts_mercadopago;original_price;category_id;category_name
MLA868702717;Mini Teclado Smart Tv Bluetooth Retroiluminado Recargable ;1231.11;50;500;buy_it_now;gold_special;True;1399.0;MLA418448;Computación
MLA858108434;Pc Gamer Armada Ryzen 5 3400g 8 Gb  Video Vega 11  1tb Disco;62999.0;50;150;buy_it_now;gold_pro;True;;MLA1649;Computación
MLA882813817;Notebook Lenovo S145 Amd A4 9125 8gb 500gb 15.6 Win 10;54975.0;1;5;buy_it_now;gold_special;True;79999.0;MLA1652;Computación
MLA603560045;Papel Fotografico A4 Brillante Glossy 200gr 200 Hojas Candy;1000.0;250;5000;buy_it_now;gold_special;True;;MLA416637;Computación
MLA715059939;Adaptador De Usb A Sata/ide, Fuente Y Cables Universal Noga;1758.99;1;500;buy_it_now;gold_special;True;;MLA9817;Computación
MLA833650956;Toner Alternativo Para Brother 1617 1200 Hl1212w Tn 1060;410.0;100;500;buy_it_now;gold_special;True;;MLA3560;Computación
MLA898929617;Notebook Hp 250 G7 Intel I3 1005g1 Ssd 240gb 1tb 16gb 15,6;73999.0;500;5;buy_it_now;gold_special;True;;MLA1652;Computación
MLA873643591;Pc Arm Dual Core  4 G Hd 250 (gab Oulet Slim) W10 Office;12999.0;1;5;buy_it_now;gold_special;True;;MLA1649;Computación
MLA672148480;Set X 4 Cartuchos 932 933 Xl Para 7110 7610 6600 7510;1406.0;1;500;buy_it_now;gold_special;True;;MLA7415;Computación
MLA634175603;Toner Alternativo Para M402 M426 26a 226a Nuevo Premium;715.0;1;500;buy_it_now;gold_special;True;;MLA3560;Computación
MLA619523542;Cartuchos Hp 60 Negro+hp 60 Color-oferta Combo!2 Originales!;6290.0;1;500;buy_it_now;gold_special;True;;MLA7415;Computación
MLA882148374;Notebook Enova Intel Pentium Quadcore 4gb 500gb Bkp Cuotas;58169.7;1;50;buy_it_now;gold_pro;True;;MLA1652;Computación
MLA835940870;Pc Gamer Armada Intel I5 9400f 16gb 1tb Ssd 240gb + Gt 710;56499.0;500;50;buy_it_now;gold_special;True;59999.0;MLA1649;Computación
MLA831679271;Carry Disk Disco Sata 2.5 Rigido Case Noga Cd1 Usb Aluminio ;1199.0;50;500;buy_it_now;gold_special;True;;MLA7032;Computación
MLA658219360;Cable Displayport A Hdmi 1.8 Metros Factura A Display Port;1499.0;1;500;buy_it_now;gold_special;True;;MLA9930;Computación
MLA884719539;Notebook Acer Intel Core I5 10ma 8gb 256gb Ssd 15,6 Win10;93999.06;1;25;buy_it_now;gold_special;True;99999.0;MLA1652;Computación
MLA881670881;Pc Gamer Armada Intel Core I3 10100 Ssd 240gb 8gb Ram Cuotas;43475.0;1;25;buy_it_now;gold_pro;True;;MLA1649;Computación
MLA615667868;Papel Fotográfico Autoadhesivo A4 Brillante Glossy Sticker;172.0;150;5000;buy_it_now;gold_special;True;;MLA416637;Computación
MLA727888713;Resmas A4 Boreal 75gr Caja X 10 Papel Bco Envío Gratis ;3905.0;200;500;buy_it_now;gold_special;True;;MLA416632;Computación
MLA868938725;Notebook Exo Dual N3550 4 G Ssd 64 Ssd 480 Led 14 W10 Office;62999.0;1;25;buy_it_now;gold_pro;True;;MLA1652;Computación
MLA874815050;Pc Armada Intel C I3 + 4 Gb  Ram Ssd240 Nuevas W10 Office;29999.0;1;25;buy_it_now;gold_special;True;;MLA1649;Computación
MLA738466785;Cartucho Original Hp 664 Negro Para 2135 3635 4535 4675;1255.0;500;500;buy_it_now;gold_special;True;;MLA7415;Computación
MLA672389470;Estabilizador De Tension Para Pc Sur Electric 1000va Gtia;1689.0;1;500;buy_it_now;gold_special;True;;MLA1719;Computación
MLA705451730;Filamento Para Impresoras 3d Plast.ar Pla Full :: Printalot;820.0;200;500;buy_it_now;gold_special;True;;MLA372146;Computación
MLA870607383;Notebook Exo Smart E19 Intel Celeron 14.1  4gb/64gb W10 Hdmi;39900.0;1;100;buy_it_now;gold_special;True;;MLA1652;Computación
MLA816136134;Pc Armada  Dual Core 4 Gigas Ram Ssd 120 Intel   W Instalado;23499.0;1;25;buy_it_now;gold_pro;True;;MLA1649;Computación
MLA848547747;Fuente Atx Pc Gamer 600w 80 Plus Bronce Pcie;8999.1;1;250;buy_it_now;gold_special;True;9999.0;MLA1695;Computación
MLA696345026;Combo X4 Tinta Hp Gt53 Gt52 Original Gt5820 5820 Sist Continuo Reemplaza Gt 51 Gt53;4590.0;1;250;buy_it_now;gold_special;True;;MLA3561;Computación
MLA885619420;Notebook Hp 250 Intel Core I3 10ma Gen 4gb 1tb 15,6 Pulgadas;64999.0;500;25;buy_it_now;gold_special;True;99999.0;MLA1652;Computación
MLA879080728;Pk 50 Rollos Papel Térmico 80x50 Ticket Fiscal Comandera;4199.0;1;50;buy_it_now;gold_special;True;;MLA416632;Computación
MLA614153630;Pc Armada Gamer Amd A6-7480 3.8ghz Ssd 240g 4gb Win 10 64;26999.0;250;500;buy_it_now;gold_special;True;39999.0;MLA1649;Computación
MLA849467908;Papel Para Sublimación  Art-jet® Tricapa A4 100 Hojas.;541.0;500;500;buy_it_now;gold_special;True;;MLA416637;Computación
MLA861663105;Notebook Intel Cloudbook 4gb 64gb Enova Windows Cuotas;48896.1;1;500;buy_it_now;gold_pro;True;54329.0;MLA1652;Computación
MLA758462315;5 Resmas Tempo A4 75 Grs Consultar Papelera Grafipel;1643.75;1;500;buy_it_now;gold_special;True;;MLA416632;Computación
MLA674377704;Kit De Recarga Para Cartuchos Hp 664 662 60 D110 3635;1350.0;1;500;buy_it_now;gold_special;True;;MLA3561;Computación
MLA635031069;A2 Pc Gamer Amd Dual Core 4gb 1tb Hdmi Usb 3.0 Mexx3;23999.0;50000;200;buy_it_now;gold_special;True;;MLA1649;Computación
MLA872522805;Notebook Enova Intel Pentium Quadcore 4gb 64gb Win Cuotas;49754.75;250;50;buy_it_now;gold_pro;True;58535.0;MLA1652;Computación
MLA796167612;Mouse Pad Gamer Gigante 90x28cm. P/ Mouse Y Teclado Premium;949.0;150;500;buy_it_now;gold_special;True;;MLA1716;Computación
MLA629492190;Drum Alternativo Para Brother 1060 Hl1200 1212 Dc1617 Dr1060;790.0;1;500;buy_it_now;gold_special;True;;MLA3560;Computación
MLA793956828;Auricular Gamer Con Microfono Pc Noga Stormer St-819 Headset;1749.0;1;500;buy_it_now;gold_special;True;;MLA6049;Computación
MLA821387255;Pc Armada Gamer Amd A6 7480 8gb Ddr3 1tb Oferta Cuotas P1;25087.49;1;100;buy_it_now;gold_pro;True;;MLA1649;Computación
MLA900606884;Notebook Hp 240g7 Intel Core I3-1005g1 4gb 1tb 14;55932.0;1;5;buy_it_now;gold_special;True;;MLA1652;Computación
MLA637618285;Toner Alternativo Para Samsung 111 M2020w 2020 M2070w 2070;700.0;50;5000;buy_it_now;gold_special;True;;MLA3560;Computación
MLA802155459;Combo Cartucho Para Kodak 30 Xl Negro + 30xl Color Juego;819.18;1;500;buy_it_now;gold_special;True;999.0;MLA7415;Computación
MLA630037303;Tablet Kids 7 Para Chicos Android Niños Wifi Quadcore;8399.0;100;500;buy_it_now;gold_special;True;10500.0;MLA82085;Computación
MLA897094242;Notebook Lenovo Core I3 8gb - 256g Ssd W 10 Fhd Ips - 15,6 ;76000.0;1;5;buy_it_now;gold_special;True;;MLA1652;Computación
MLA869019505;Computadora Cpu Pc Solarmax Intel Core I5 9400 16g 240g Ssd;47590.0;50;50;buy_it_now;gold_special;True;;MLA1649;Computación
MLA806399587;Combo Tintas Epson Original X 4 T544 L110 L3110 L3150 L5190;4205.0;1;250;buy_it_now;gold_special;True;;MLA3561;Computación
MLA812050941;Cartucho Alternativo Para Brother Tn 1060 1200 1212w Nuevo;410.0;100;500;buy_it_now;gold_special;True;;MLA3560;Computación
MLA688402084;Notebook Gadnic 15,6 Intel Windows 10 4gb 32gb + Funda + Mouse + Auricular;37999.0;100;500;buy_it_now;gold_special;True;58449.0;MLA1652;Computación
MLA828974420;Pc Armada Amd A6 7480 3,9 Mhz 4g Ssd 120 Nuevas  Soft;27999.0;1;25;buy_it_now;gold_pro;True;;MLA1649;Computación
MLA818219691;Fichas Rj45 Conector Red Cable Utp 1000mbps 5e Bolsa X100;377.9;100;500;buy_it_now;gold_special;True;;MLA72710;Computación
MLA695275191;Combo Cartucho Hp Original 664 Negro + Color 3775 3635 213;2715.0;50;500;buy_it_now;gold_special;True;;MLA7415;Computación
MLA812049825;Toner Alternativo Para Samsung 116l 116 M2885 M2825 M2835;870.0;1;250;buy_it_now;gold_special;True;;MLA3560;Computación
MLA874331379;Notebook 8gb Ssd 480gb Intel I5 Enova Windows;83700.0;1;50;buy_it_now;gold_special;True;93000.0;MLA1652;Computación
MLA818214386;Pc Gamer Armada Intel I5 9400 8 Gb Ddr4 1tb Fortnite Cuotas;54999.0;500;50;buy_it_now;gold_pro;True;;MLA1649;Computación
MLA764025170;Bobina De Cable Utp Glc Cat5e Doble Vaina Exterior 100 Mts;3299.0;50;500;buy_it_now;gold_special;True;;MLA4293;Computación
MLA697040956;Cable De Red Utp 5 Metros Rj45 Cat 5e Patch Cord Ethernet;195.0;150;500;buy_it_now;gold_special;True;;MLA4293;Computación
MLA899368752;Notebook Acer Aspire 3 Celeron N4000 4gb 500gb 15,6'' Delta;46999.0;1;5;buy_it_now;gold_special;True;;MLA1652;Computación
MLA617595259;Pc Cpu Completa  Amd A6 7480 3.5ghz 4gb Hd 1tb Env Gratis!;23185.0;1;250;buy_it_now;gold_special;True;;MLA1649;Computación
MLA619324667;Adaptador Usb 3.0 A Sata 2.5 Discos Rigidos Y Grabadoras;893.75;50000;500;buy_it_now;gold_special;True;;MLA38594;Computación
MLA865312916;Vidrio Templado Gorilla Glass Samsung Tab A 10.1 2019 T510;850.0;50;500;buy_it_now;gold_special;True;;MLA94882;Computación
MLA663208480;Notebook Laptop Dell Inspiron I5 16g 256ssd Ubuntu Ram;118999.0;1;100;buy_it_now;gold_special;True;178499.0;MLA1652;Computación
MLA699158806;Papel Autoadhesivo Foto A4 Glossy Art-jet® X 100 Hojas 115gr;855.0;500;5000;buy_it_now;gold_special;True;;MLA416637;Computación
MLA864511040;Z420 Pc Armada Gamer Intel Core I3 4gb Ssd 240gb Mexx 3;29909.0;50000;25;buy_it_now;gold_special;True;;MLA1649;Computación
MLA689975908;Cartucho Hp 664xl Negro Original F6v31al 1115 2135 2136 2138;3640.0;1;500;buy_it_now;gold_special;True;;MLA7415;Computación
MLA625707398;Opalina Cartulina A4 125 Hojas 180 Grs Chambril Blanco;350.0;1;500;buy_it_now;gold_special;True;;MLA416637;Computación
MLA874052902;Lenovo Intel I3 8gb Ddr4 Ssd 250 Notebook;79000.0;1;5;buy_it_now;gold_special;True;;MLA1652;Computación
MLA832745296;Cargado Universal Notebook- 9 Puntas/12-24v/120w;1150.0;200;5000;buy_it_now;gold_special;True;;MLA3577;Computación
MLA881649080;Pc Armada Gamer Intel Core I5 10400 Ssd 240gb 16gb Cuotas;69198.0;1;5;buy_it_now;gold_pro;True;;MLA1649;Computación
MLA811334953;Cargador Original Netbook Gobierno Bgh Noblex Exo 19v 2.1a Nuevo;1699.0;5000;500;buy_it_now;gold_special;True;;MLA3577;Computación
MLA861998972;Notebook Cloud Pcbox Fire Intel N4000 Qc-4-64 Win10 14.1;32690.0;1;100;buy_it_now;gold_special;True;40862.5;MLA1652;Computación
MLA717451251;Cargador Lenovo 110 310 330 320 510 710s 20v 2,25a 3,25a 65w;3299.0;50;500;buy_it_now;gold_special;True;;MLA3577;Computación
MLA815136735;Papel Para Sublimar Específico A4 Art-jet® 100 Hojas Premium;467.4;1;500;buy_it_now;gold_special;True;492.0;MLA416637;Computación
MLA867290750;Pc Armada Dual Core  4 G Hd 1 Tera Multimedia Kit Wi Fi W10;28499.0;1;25;buy_it_now;gold_pro;True;;MLA1649;Computación
MLA853277398;Notebook Lenovo V15 Core I5 10ma Gen 1tb + Ssd 240gb 12gb;117975.0;1;150;buy_it_now;gold_special;True;164999.0;MLA1652;Computación
MLA738468222;Cartuchos Original Hp Para 664 Neg + Col 2135 2675 3635 4535;2703.0;250;500;buy_it_now;gold_special;True;;MLA7415;Computación
MLA852181648;Resma A4 Papel Autor 75grs 500 Hojas Para Inkjet Oficina;405.0;500;5000;buy_it_now;gold_special;True;;MLA416637;Computación
MLA870679115;Woox -  Atril Base De Diseño Apoya Notebook Computadora;1190.0;500;500;buy_it_now;gold_special;True;;MLA63262;Computación
MLA886165741;Notebook Hp 240 G7 Intel Dual Core 4gb 500gb 14 W10 Mexx 1;49999.0;500;25;buy_it_now;gold_special;True;;MLA1652;Computación
MLA804415623;Pc Cpu Computadora Intel I3 Hd 1tb 4gb Oferta Garantia Nueva;30999.0;1;50;buy_it_now;gold_special;True;;MLA1649;Computación
MLA884738992;Adaptador Receptor Usb Bluetooth 5.0 Dongle Pc Notebook ;539.0;1;500;buy_it_now;gold_special;True;700.0;MLA431033;Computación
MLA693084123;Adaptador Displayport A Vga Full Hd 1080p 4k Local Fac A Y B;819.99;100;500;buy_it_now;gold_special;True;;MLA9817;Computación
MLA648553584;Cable Red Utp Rj45 15 Mts Metros Categoria 5 .... Anri Tv;475.0;5000;500;buy_it_now;gold_special;True;;MLA4293;Computación
MLA883829290;Notebook Bangho Intel Dual Core 4gb 240gb Ssd Gamer ;42999.0;5000;5;buy_it_now;gold_special;True;;MLA1652;Computación
MLA865022146;Computadora Completa Amd Intel Dual Core 8gb Led 19 Lol;52999.0;200;25;buy_it_now;gold_pro;True;64999.0;MLA1649;Computación
MLA650791413;Cable Red Utp Rj45 10 Mts Metros Cat.5 .... Anri Tv;361.0;5000;500;buy_it_now;gold_special;True;;MLA4293;Computación
MLA613777253;Toner Alternativo Para Samsung 111l 111 M2020w 2020 M2070w;700.0;500;500;buy_it_now;gold_special;True;;MLA3560;Computación
MLA840055592;Notebook Cx Cloudbook Quadcore 4gb 64gb 14 Fhd Windows 10 Si;39999.0;5000;100;buy_it_now;gold_pro;True;;MLA1652;Computación
MLA886182531;Pc Armada Gamer Amd A10 9700 8 Gb Ssd 240 Lol Fornite Win 10;27999.0;500;5;buy_it_now;gold_special;True;;MLA1649;Computación
MLA796951910;Resma A4 75gr 500 Hojas Punax Super Oferta;319.0;500;5000;buy_it_now;gold_special;True;;MLA416632;Computación
MLA734288898;Combo Tinta Epson Original 664 L210 L220 L355 L365 L565 T664;4150.0;50;500;buy_it_now;gold_special;True;;MLA3561;Computación
MLA874331524;Notebook Gamer Intel Core I5 14  8gb 480gb Enova Bkp Cuotas;99000.0;1;100;buy_it_now;gold_pro;True;;MLA1652;Computación
MLA875400100;Cable De Red Utp Exterior Categoria 6 Cat6 30 Metros Gris;885.0;100;500;buy_it_now;gold_special;True;;MLA4293;Computación
MLA867209171;Pc Armada Gamer Amd Ryzen 5 3400g Ssd 8g Ddr4 Radeon Rx Vega;42499.0;1;25;buy_it_now;gold_special;True;;MLA1649;Computación
MLA692651403;Cartucho Hp 664 Negro Original F6v29al 1115 2135 2136 2138;1250.0;50;500;buy_it_now;gold_special;True;;MLA7415;Computación
MLA876797942;Auricular Gamer Melon Pc Ps4 Con Microfono Ajustable M5000;3499.0;100;500;buy_it_now;gold_special;True;;MLA6049;Computación
MLA875120451;Notebook Hp Ryzen 3 3250u 8gb Ssd 128gb Hdmi Wifi Windows;72999.0;1;25;buy_it_now;gold_special;True;;MLA1652;Computación
MLA836687814;Pc Cpu Amd Ryzen 5 3400g Diseño Grafico Autocad Photoshop P1;51417.29;1;25;buy_it_now;gold_pro;True;;MLA1649;Computación
MLA823002222;Toner Alternativo Para 105a 107w 135w 1105 107a 135a S/chip;1025.0;500;500;buy_it_now;gold_special;True;;MLA3560;Computación
MLA603302832;Toner Alternativo Para Samsung 111 2020 2070 M2020w M2070w;700.0;500;5000;buy_it_now;gold_special;True;;MLA3560;Computación
MLA866648262;Notebook Lenovo I3 10ma Gen. Ram 8gb 256gb Ssd Windows 10;78999.0;50;100;buy_it_now;gold_special;True;;MLA1652;Computación
MLA759765562;Carry Disk 2.5 Case Disco Rigido Externo Usb Noga Ub Sata Ep;789.0;500;500;buy_it_now;gold_special;True;;MLA7032;Computación
MLA783571341;Pc Armada Amd Dual Core 4gb Ssd120gb Hdmi 550w Oficina Haedo;15890.0;1;25;buy_it_now;gold_special;True;;MLA1649;Computación
MLA619584816;Cartucho Hp 664 Negro + Color Combo 2675 2135 3635 3775 4675;3045.0;100;500;buy_it_now;gold_special;True;;MLA7415;Computación
MLA859855447;Notebook Hp 240 G7 I5 8265u 1tb + Ssd 240gb 16gb 14 Win10 P;109975.0;1;50;buy_it_now;gold_special;True;154999.0;MLA1652;Computación
MLA863658963;Hub Usb 4 Puertos Multiplicador Usb Zapatilla Noga Ngh-43 Ep;499.0;500;500;buy_it_now;gold_special;True;;MLA9729;Computación
MLA623746040;Toner Alternativo Para 105a 107w 135w 1105a 107a 135a S/chip;1025.0;250;500;buy_it_now;gold_special;True;;MLA3560;Computación
MLA861469538;Pc Exo Ready Ap-h1345 Celeron 4gb 500gb W10 ;41999.0;1;5;buy_it_now;gold_pro;True;;MLA1649;Computación
MLA879275600;Notebook Noblex Intel Celeron N3350 14.1  4 Gb Ram 500gb Hdd;48990.0;1;5;buy_it_now;gold_special;True;;MLA1652;Computación
MLA754948560;Adaptador - Usb-c Hembra A Usb 3.0 Macho;979.99;250;500;buy_it_now;gold_special;True;;MLA9930;Computación
MLA898558645;Webcam Camara Web Usb 1080p Full Hd Skype Zoom Streaming;2899.0;50;250;buy_it_now;gold_special;True;;MLA1667;Computación
MLA872955606;Cable Hdmi 1,2mts Hd Alta Velocidad;149.0;500;5000;buy_it_now;gold_special;True;;MLA431802;Computación
MLA897041183;Pc Armada Gamer Rgb Amd Ryzen 3500x 16gb Ssd 480 Rx 570 8gb;99999.0;100;5;buy_it_now;gold_pro;True;;MLA1649;Computación
MLA873117055;Notebook Noblex Intel Celeron N3350 14.1 4gb 500gb Cuotas;52999.0;1;25;buy_it_now;gold_pro;True;;MLA1652;Computación
MLA883581519;Webcam Cámara Web Full Hd 1080p Con Micrófono Streaming Zoom;2999.0;500;500;buy_it_now;gold_special;True;3237.0;MLA1667;Computación
MLA794699809;Combo Cartucho Hp 662 Negro + Color 1515 2515 2545 3515 3645;2690.0;250;500;buy_it_now;gold_special;True;;MLA7415;Computación
MLA676896211;Mouse Genius Dx-110 Usb 1000 Dpi Optico Negro;490.0;100;500;buy_it_now;gold_special;True;;MLA1714;Computación
MLA896736049;Notebook Hp Intel Core I5 10ma Gen 4gb 1tb Windows 10 Home;75000.0;1;5;buy_it_now;gold_special;True;;MLA1652;Computación
MLA867124238;Computadora Pc Solarmax Intel Core I5 9400 9na 8gb 240gb Ssd;44290.0;50;50;buy_it_now;gold_special;True;;MLA1649;Computación
MLA796951232;Super Oferta Resma A4 Tempo 75gs. 500 Hoja Envio Gratis Caba;293.0;200;5000;buy_it_now;gold_special;True;;MLA416632;Computación
MLA854210255;Bateria Moura 12mva-7 12v/7ah Ups Apc/eaton/polaris/vertiv;1869.0;50;500;buy_it_now;gold_special;True;;MLA9566;Computación
MLA870615712;Notebook Asus Intel Dual Core 8gb 500gb 15,6 Huella Gamer;59999.0;5000;25;buy_it_now;gold_special;True;;MLA1652;Computación
MLA882723167;Pc Armada Gamer Amd Ryzen 5 3400g Vega11 8gb Ssd Hdmi  Haedo;41490.0;1;5;buy_it_now;gold_special;True;;MLA1649;Computación
MLA900999002;Lapiz De Impresion 3d Con Lcd + Filamento Oferta Navidad!;2763.2;500;100;buy_it_now;gold_pro;True;;MLA412098;Computación
MLA648859425;Cable Conversor Hdmi A Vga Full Hd Adaptador 1080p Ficha Oro;689.0;5000;500;buy_it_now;gold_special;True;;MLA431802;Computación
MLA885828935;Adaptador Bluetooth Usb Nano Tp-link Ub400 Para Notebook Pc;849.0;50;250;buy_it_now;gold_special;True;;MLA431033;Computación
MLA882470974;Notebook Hp 255 G7 Amd A4 9125 500gb 4gb 15.6 Pulgadas;52999.0;1;25;buy_it_now;gold_special;True;65999.0;MLA1652;Computación
MLA853427337;V5 Pc Armada Gamer Intel Core I5 8gb 1tb Windows 10 Mexx;39839.0;50000;25;buy_it_now;gold_special;True;;MLA1649;Computación
MLA861403642;Estabilizador De Tensión Lyonn Gamer Ps4 Xbox Led Pc 6 Tomas;2299.08;1;500;buy_it_now;gold_special;True;2499.0;MLA1719;Computación
MLA782175356;Cargador Ultrabook Hp Envy 19.5v 2.31a 3.33a 65w Original ;3299.0;50;500;buy_it_now;gold_special;True;;MLA3577;Computación
MLA873058186;Hp Pavilion 15.6' Touch I5 12gb 512gb Ssd 1920x1080 ;120000.0;1;5;buy_it_now;gold_special;True;;MLA1652;Computación
MLA821217755;Funda Tipo Smart Cover New iPad 7 Generacion 10.2 2019 ;2099.0;100;500;buy_it_now;gold_special;True;;MLA94881;Computación
MLA754204045;Pc Oficina Intel Amd Dual Core 8gb Ddr3 Ssd 120gb P1 !;17990.0;1;100;buy_it_now;gold_special;True;;MLA1649;Computación
MLA743644588;Motherboard Asus Prime B450m-a Am4 Ddr4 Hdmi B450 Mexx;9299.0;50000;500;buy_it_now;gold_special;True;;MLA1692;Computación
MLA880616979;Xview Novabook V2 Notebook 14' Ips Intel 4gb Ram 64gb Win 10;35999.0;1;25;buy_it_now;gold_special;True;;MLA1652;Computación
MLA776358094;Cable Xlr (cannon) Profesional - 3 Metros Microfono Simisol;640.0;150;500;buy_it_now;gold_special;True;675.0;MLA431802;Computación
MLA884621503;Pc Armada Gamer Amd Ryzen 3 2200g 8gb Ram 240gb Ssd Vega 8;36250.0;1;25;buy_it_now;gold_special;True;;MLA1649;Computación
MLA868682982;Cámara Web Jetion 720p Jetpjt-dcm141 Gtia Oficial Pc;2299.0;250;500;buy_it_now;gold_special;True;2899.0;MLA1667;Computación
MLA886159618;Notebook Lenovo Intel Pentium 4gb Ram 128gb Ssd Windows 10;59999.0;1;25;buy_it_now;gold_special;True;89999.0;MLA1652;Computación
MLA874929802;Combo Cartucho Hp 122 Negro + Color 1000 2000 3000 3050;3515.0;50;250;buy_it_now;gold_special;True;;MLA7415;Computación
MLA734196800;Extensor De Señal Wifi Repetidor Tp-link Re200 2.4 Y 5 Ghz;2620.0;50;500;buy_it_now;gold_special;True;;MLA430901;Computación
MLA764583564;Pc Armada Intel Core I5-9400 9g Ddr4 8gb Ssd 240 Hdmi Haedo;40490.0;1;25;buy_it_now;gold_special;True;;MLA1649;Computación
MLA810177533;Papel Autoadhesivo A4 Obra Mate 20 Hojas 80 Grs Para Impresoras De Tinta Y Laser;180.0;1;500;buy_it_now;gold_special;True;;MLA416637;Computación
MLA865346839;Notebook Lenovo I3 8130u 4gb 1tb 15.6 Pulgadas Dvdrw 6c;78999.0;250;150;buy_it_now;gold_pro;True;98999.0;MLA1652;Computación
MLA734085166;Botella Tinta Epson T664 Original Negro O Colores 70 Ml 664;980.0;250;500;buy_it_now;gold_special;True;;MLA3561;Computación
MLA822389596;Caddy Segundo Disco Notebook Hdd Sata Ssd Universal 9,5mm Hf;590.0;100;500;buy_it_now;gold_special;True;;MLA432485;Computación
MLA727321521;Pc Gamer Amd Ryzen 3 2200g 12 Nucleos Radeon Vega 8gb 1tb;31379.0;150;25;buy_it_now;gold_special;True;;MLA1649;Computación
MLA875632525;Macbook Air 13 2020 New 1.1 Ghz Quad Core I5 8gb Ram 512gb;247000.0;1;5;buy_it_now;gold_special;True;;MLA1652;Computación
MLA867473008;Cargador Lenovo Ideapad 110 310-330 320 510 710s 20v 2.25a ;4450.0;250;250;buy_it_now;gold_special;True;;MLA3577;Computación
MLA757077850;Switch Tp-link 5 Puertos Tl-sf1005d 10/100 Mbps 5 Bocas ;870.0;50;500;buy_it_now;gold_special;True;;MLA1708;Computación
MLA761114543;Lapiz Stylus Optico Capacitivo Fino Para Dibujo En Tablet !;3673.0;150;500;buy_it_now;gold_special;True;;MLA125138;Computación
MLA884716977;Notebook Lenovo Intel Pentium N5030 4gb 128gb Ssd 14 Win10 ;56399.06;1;25;buy_it_now;gold_special;True;59999.0;MLA1652;Computación
MLA824917209;Pc Armada Gamer Amd A6-9500 8 Cores R5 Ddr4 8gb Hdmi  Haedo;26490.0;1;25;buy_it_now;gold_special;True;;MLA1649;Computación
MLA797105202;Adaptador Wifi Placa De Red Usb Nano Wireless 150mbps Local;624.99;500;5000;buy_it_now;gold_special;True;;MLA430905;Computación
MLA863760011;Webcam C/micrófono 720pcámara Web Usb Pc Windows Berazategui;2199.0;1;500;buy_it_now;gold_special;True;;MLA1667;Computación
MLA768525899;Tinta Para Epson L3110 Art-jet® Linea Comercial Combo 4 Lts;3323.0;50000;500;buy_it_now;gold_special;True;;MLA3561;Computación
MLA804363872;Notebook Hp 250 G7 I3 7020u 8gb Ssd 240gb 15.6 Win10 Home;79975.0;50;100;buy_it_now;gold_special;True;119999.0;MLA1652;Computación
MLA874813959;Pc Armada Intel C I3 + 8 Gb Ssd 240 Wi Fi  Nueva W10 Office;32999.0;1;5;buy_it_now;gold_special;True;;MLA1649;Computación
MLA793934034;Protector De Tension Alumine Alta Y Baja Tensión 2000 W Ref.;1240.0;500;500;buy_it_now;gold_special;True;;MLA1719;Computación
MLA618444004;Cargador Lenovo Original Yoga 2 G50 S1 11 13 X240 T440 T470 Con Cable A La Pared De Regalo;2999.0;1;500;buy_it_now;gold_special;True;;MLA3577;Computación
MLA628150070;Notebook Asus Intel Dual Core Hd Usb Hdmi 15.6 4gb 500gb ;54999.0;5000;500;buy_it_now;gold_special;True;;MLA1652;Computación
MLA804713361;Computadora Completa Dual Core -4gb - Monitor 17 -wifi;29999.0;50000;100;buy_it_now;gold_special;True;;MLA1649;Computación
MLA617544961;Papel Fotográfico 120g A4 Brillante Candy Bar Golosinas 100h;377.0;50000;5000;buy_it_now;gold_special;True;;MLA416637;Computación
MLA636188330;50 Rollos Termicos 80mm X 50mts  Comandera / Fiscales ;4091.0;1;500;buy_it_now;gold_special;True;;MLA416637;Computación
MLA870125549;Notebook Laptop Dell Inspiron I5 16g 256ssd + 1tb Ubuntu Ram;125999.0;1;25;buy_it_now;gold_special;True;157498.75;MLA1652;Computación
MLA876045902;Placa De Video Asus Rx 550 Phoenix Evo 4gb Gddr5 ;12999.0;150;250;buy_it_now;gold_special;True;;MLA1658;Computación
MLA868211476;Pc Armada Amd Dual Core E6010n 4gb Ram Ssd Wifi;15250.0;1;25;buy_it_now;gold_special;True;;MLA1649;Computación
MLA620793736;Cargador Original Samsung Np300 Rv420 Rv511 Rp300 Nc100 Con Cable A La Pared De Regalo;2899.0;1;500;buy_it_now;gold_special;True;;MLA3577;Computación
MLA820102701;Carry Case Carrier Disk Sata Disco Rigido 2.5 Usb Externo;999.0;500;500;buy_it_now;gold_special;True;;MLA7032;Computación
MLA899803694;Notebook Hp 255 G7 Amd A9 Ram 8gb 1tb 15,6 Pulgadas Bidcom;48999.0;500;5;buy_it_now;gold_special;True;;MLA1652;Computación
MLA854608674;Ups Estabilizador Kaise 800va Display Lcd 4 Salidas Modem ;6900.0;150;500;buy_it_now;gold_special;True;;MLA1720;Computación
MLA854001937;Pc Armada Amd A6 7480 3,9 Mhz 8g Ssd 240 W10 Nuevas;26999.0;1;25;buy_it_now;gold_special;True;;MLA1649;Computación
MLA813144996;Combo Hp 664 Negro + Color  Original ;2820.0;1;500;buy_it_now;gold_special;True;;MLA7415;Computación
MLA847670212;Notebook Hp 15-dy1024wm I3 1005g1 4gb Ssd M.2 128gb Win 10 ;69999.0;1;5;buy_it_now;gold_special;True;;MLA1652;Computación
MLA884338752;Hub Usb Multiplicador 7 Puertos Usb Luz Led Pc Notebook;389.0;1;500;buy_it_now;gold_special;True;450.0;MLA9729;Computación
